recording_id,title,release_date,query_artist_name,retrieved_artist_name
056821f4-09aa-4b19-a331-60c4d1ce342b,Ich Gehör Nur Mir,2019-02-21,옥주현,옥주현
06061bad-8d05-46e5-b6a5-d1270edae38a,베일은 떨어지고,2012-09-19,옥주현,옥주현
0dff7e20-ec0c-459c-9d09-90d660c93249,사랑과 구경꾼들,2012-09-19,옥주현,옥주현
0e45d7b4-5a34-40e2-9d8c-acfa5b520dab,마침내 우리 (Duet with Brown eyed soul 안정엽),2008-06-12,옥주현,옥주현
0eff3185-aa23-430c-bfec-607832a7f415,행복할께요 (하늘로 띄우는 편지),2003-06-02,옥주현,옥주현
10c0f315-c984-441b-bb2e-62738b03359c,결혼의 정거장들,2012-09-19,옥주현,옥주현
11c8fc65-3190-4178-93f9-02c219abb5fd,계획이란 소용없어,2012-09-19,옥주현,옥주현
1526b608-2ec1-4171-92e5-da13f73c7b35,사랑한단 말못해,2009-04-20,옥주현,옥주현
16633f05-4510-414f-b845-ec4bb59acd4f,전염병,2012-09-19,옥주현,옥주현
28082dc9-ebc5-446f-bc0a-64ec7debe772,Love Diary,2004-11-12,옥주현,옥주현
2b1efced-5675-4d4d-aaaa-8bf515387d20,모두 반갑군요,2012-09-19,옥주현,옥주현
2dff14f2-d2e4-4a7c-9cf9-3ff47e36b26c,Honey,2008-06-12,옥주현,옥주현
399ea8e8-8a5f-431c-bb9b-5b3eb7e39f27,아무것도,2012-09-19,옥주현,옥주현
39a7ac34-259c-4e92-b819-b398f047c7db,우리 하나되어 2021 (inst.),2021-05-17,옥주현,옥주현
4213ca1a-483c-4b35-a310-dff21f10c88b,거짓말이야,2008-06-12,옥주현,옥주현
426d8250-62a0-457e-8e0a-2f1006248851,우린 춤을 추고 있어요,2004-11-12,옥주현,옥주현
43ff582c-466e-4b42-9149-a5842b5dc54f,내가 춤추고 싶을 때,2012-09-19,옥주현,옥주현
