recording_id,title,release_date,query_artist_name,retrieved_artist_name
044843b4-0dfc-4cdc-ad4f-9d34942df491,Party all the time (remix),2013-04-05,uBEAT,uBEAT
41e866cc-c9ed-4b5f-8b89-81113142363a,오랜만이야 (instrumental),2013-04-05,uBEAT,uBEAT
5d6f9757-ef19-44aa-a695-c3dd6442425a,Intro,2013-04-05,uBEAT,uBEAT
6260f97f-8dfd-4300-baad-4ca41d464190,있을 때 잘해 줄 걸,2013-04-05,uBEAT,uBEAT
71c16c94-e536-4549-8ef6-73fb4c3e81eb,Standing Still (remix),2013-04-05,uBEAT,uBEAT
810a1921-7be3-4352-887e-26d1ec235f6a,오랜만이야,2013-04-05,uBEAT,uBEAT
83dadcf8-32ac-4166-a13a-80b407878090,Missing You,2013-04-05,uBEAT,uBEAT
8576500d-0a89-4708-bceb-ed531d685919,숨도 못 쉬어 (remix),2013-04-05,uBEAT,uBEAT
9fc6b256-d2cf-41ac-a9f7-7cecf01d2249,Sweety Girl (remix),2013-04-05,uBEAT,uBEAT
a7d7026c-76d8-4559-bffa-44ea5f25dd4a,있을 때 잘해 줄 걸 (instrumental),2013-04-05,uBEAT,uBEAT
f80d4504-75b7-4c11-ac12-2a04b53acb64,사랑하니까,2013-04-05,uBEAT,uBEAT
