recording_id,title,release_date,query_artist_name,retrieved_artist_name
04851ffa-9a16-4f3f-8b28-7a847bb3bede,ZOOM,2022-04-13,Jessi,Jessi
048df2a5-7067-4b74-acb3-d8513e08d788,각인 (inst.),2015-12-22,Jessi,Jessi
096975e1-4ff9-4649-90d7-908c9210095d,가시 (inst.),2018-05-17,Jessi,Jessi
0cb5f465-427e-405c-a234-16125d8fd91e,인생은 즐거워,2009-01-15,Jessi,Jessi
0cfbb592-f408-4eed-aad4-fad1f61599f6,Price Tag,2018-07-27,Jessi,Jessi
14c42b6c-0de8-4072-9643-6a4ac133bf70,울리지마,2017-01-23,Jessi,Jessi
168b55d7-0ea0-41d0-bd4f-55709efb07fc,Cold Blooded,2021-10-12,Jessi,Jessi
1e819154-2660-4f40-a9e7-3658cc7a6f6a,눈누난나 (NUNU NANA),2020-07-30,Jessi,Jessi
240f560f-80a1-438f-afb2-0ed40fff1127,어머님이 누구니,2015-04-12,Jessi,Jessi
2b86dd51-2674-49a3-bc19-8e0a049fa5d2,MI CASA ES TU CASA,2019-02-26,Jessi,Jessi
2e7e9b21-de5e-4736-a8d8-37f359e6be00,GANJI,2022-04-29,Jessi,Jessi
2f33c50d-4af2-49bf-ae00-9cc01f81f0f8,Spirit Animal (Live),2019-02-22,Jessi,Jessi
3358c7ab-742d-4f26-b50b-3e3d277d9520,굳이 (Live),2019-02-22,Jessi,Jessi
34bf119c-c11e-41bb-b223-4723d4379893,젖어'S (Feat. 플로우식 (Flowsik)) (Live),2019-02-22,Jessi,Jessi
352aaebf-e95e-45fe-bad0-b067504c405d,BLUE CHECK,2022-12-17,Jessi,Jessi
37a1a682-a275-4870-b2a3-461bac139c52,All I Need,2018-03-31,Jessi,Jessi
396d8156-4807-487d-a269-cf4eaeb5c660,Down,2018-07-06,Jessi,Jessi
3ca6b6e9-545d-4412-b3da-fba1f7423aea,Gyopo Rap (Remix),2018-01-31,Jessi,Jessi
40f32d47-4751-49e9-af3e-0f272c870988,All I Need - Instrumental,2018-03-31,Jessi,Jessi
474bad86-2462-4782-9844-05ce3778b4bd,Spirit Animal,2017-07-13,Jessi,Jessi
47c4607e-9bcf-4b3f-8f62-607e88aadb68,가시,2018-05-17,Jessi,Jessi
4d316ba6-ca36-4828-9e7b-3b54e26b825b,Gucci,2017-07-13,Jessi,Jessi
4d3446e0-4c1b-4359-8723-1bc6387e34fa,The Christmas Song,2005-12-01,Jessi,Jessi
521f5270-9250-40a2-92bb-f27789a98523,Kwaejina Ching Ching Nane (Beatrappa remix),2016-03-31,Jessi,Jessi
538c4bc6-214a-4abc-afba-2c1a607de071,W.T.H,2005-12-01,Jessi,Jessi
54e88664-d125-4059-a908-884f9b3d6e7e,I Deserve It,2015-04-23,Jessi,Jessi
57a08136-adb4-44b0-a1bb-fa686a93c96f,Super Duper Freak,2018-12-05,Jessi,Jessi
5d501182-a54e-4112-b2c9-6bf46170fc25,Just Like U,2015-08-12,Jessi,Jessi
5db6169b-f0b5-45c3-8e23-c728a6a2c212,어떤X (What Type of X),2021-03-17,Jessi,Jessi
61f4eefe-ebef-47b3-a47b-bedc2f66419c,The 1LLEST,2017-05-18,Jessi,Jessi
62a52460-146e-4d1b-8cef-acc6f87d53b9,얼마짜리 사랑,2016-06-14,Jessi,Jessi
6be7cb4e-d806-4ad6-be44-ddbd8c5fc4ca,Give It All,2005-12-01,Jessi,Jessi
6bf2f441-dbff-465f-a0e0-8e34fbce40e2,Arrived,2017-07-13,Jessi,Jessi
6fc9f87c-bcec-4119-b58f-8f121f199062,성냥한개비 (Feat. 더블케이),2019-03-30,Jessi,Jessi
797deb92-3b35-4b20-9c45-101367ea0152,Don’t Tell,2022-05-24,Jessi,Jessi
79ea79c1-bd62-4352-aa38-7ecd77e22aa1,Die for love,2023-06-01,Jessi,Jessi
7b4c45d0-c776-4403-8858-7251dc42d809,K.B.B,2016-12-27,Jessi,Jessi
7e68291c-6a6c-403c-b8a7-2ef2ae028cfc,젖어’S (Clean),2018-04-04,Jessi,Jessi
86646288-4da0-49ae-9f30-e5b6dc5f2839,내가 할 수 있는 건,2015-08-22,Jessi,Jessi
87a299bb-3223-431b-af17-5212f153b373,Send Me to War,2017-05-23,Jessi,Jessi
8d216bf6-d715-432f-84ae-155360bd7d9c,뒷꿈치 들어,2015-11-30,Jessi,Jessi
8d982cc9-72b5-49e3-b51b-175fec4992e9,Who Dat B,2019-09-23,Jessi,Jessi
8ed7aa06-7ad2-49a0-9290-178cb960f3f3,Numb,2020-07-30,Jessi,Jessi
93ae4ca6-4ed6-4ab6-aafc-1d18cc3e5b25,젖어’S (Explicit),2018-04-04,Jessi,Jessi
93e2035e-7264-475b-ac08-932878bb6aee,Down (Live),2019-02-22,Jessi,Jessi
9433f771-0041-4afe-9a36-746c06a58439,DAWNDIDIDAWN,2020-10-09,Jessi,Jessi
952d2cad-4c13-4dff-ac21-4f589f8aaf0b,위하여 (We Are Young),2017-03-30,Jessi,Jessi
97812d51-e6e5-4c30-ba99-986e089332ad,Missin' U (English version),2005-12-01,Jessi,Jessi
a06a7634-f6e2-481d-8bc4-6906b76dfc5c,Missin' U (Korean version),2005-12-01,Jessi,Jessi
a0ef2352-b8ef-4d6e-bcc7-cfa7396a17b6,Drip,2019-11-01,Jessi,Jessi
a40d542e-7466-4ff3-b6bc-98bab6d62869,Kwaejina Ching Ching Nane (Areia remix),2016-03-31,Jessi,Jessi
a9e254cc-5df9-47b6-bb87-cfffe2235ad3,Talkin Bout,2016-07-18,Jessi,Jessi
abddd4c8-1a19-426e-a69d-1a675e7cf022,RUN IT,2018-01-16,Jessi,Jessi
b12b5ee3-ede2-4c9e-b9a7-1d83f55ebc0c,Star,2017-04-01,Jessi,Jessi
b189ff5c-3bbf-4a9e-935e-7b590c6e02fc,Love Me When I’m Gone,2017-12-14,Jessi,Jessi
b1bada50-fe30-469b-a0f6-bb1c5d003581,Kwaejina Ching Ching Nane,2016-03-31,Jessi,Jessi
b228587a-9040-4d71-a620-d4fb091264af,나이고 싶어 (inst.),2015-04-25,Jessi,Jessi
b813f979-7597-4dca-b66b-2bd1cbdc2188,Just one more,2017-12-21,Jessi,Jessi
ba7210ab-0d85-4cfe-a5e6-ced61ce54fca,살찐 사랑,2016-03-15,Jessi,Jessi
c666c8ae-27dc-408d-907d-5f631ef931ec,1-2 Step (Korean version),2005-12-01,Jessi,Jessi
c6742f92-958f-40a5-a90c-88f742197e71,All I Need... (1-2 Step English version),2005-12-01,Jessi,Jessi
c9b1e71c-058a-48b2-8709-48ec33762cd1,각인,2015-12-22,Jessi,Jessi
ca1b98fb-5e65-4696-bed9-01be54075bc8,쎈언니,2015-09-15,Jessi,Jessi
d33ebef6-306b-471d-8fc5-056d6512466a,Shivers,2021-10-28,Jessi,Jessi
d3a8bc43-bd77-44b0-90a5-b8aa9525accf,Drippin,2019-05-31,Jessi,Jessi
d46897e8-46f5-4e0a-a4b6-f695535c0219,Digital Lover (Jessi Ver.),2020-03-19,Jessi,Jessi
d522355f-e63a-4225-a439-4aaca93cc4dd,Gum,2023-10-25,Jessi,Jessi
e61ddcd6-363e-4b9f-ba91-4b176d60025f,Get Up,2005-12-01,Jessi,Jessi
e81f8e51-7d28-4be6-bc0a-2ddc4d13fadb,STAR,2020-07-30,Jessi,Jessi
ed908f37-ad0e-452f-b477-f265c51901c3,Unpretty Dreams,2015-03-20,Jessi,Jessi
f0a63b74-a383-4050-a9ae-3bf347214192,Kwaejina Ching Ching Nane (NOKE remix),2016-03-31,Jessi,Jessi
f63f29d2-90e5-49ae-8e08-ee8521bcfa1e,걸음걸이,2017-07-13,Jessi,Jessi
f665a020-cce4-4f5b-8c99-6122babf4348,Bonnie & Clyde,2015-02-11,Jessi,Jessi
f7e7cc4a-91c7-4e76-8da2-92b6d1ffb0fd,Unpretty Dreams,2015-04-25,Jessi,Jessi
f82369fa-ab58-4337-8028-0364cb9767a1,"Me, Myself & I",2015-09-26,Jessi,Jessi
f88f3af4-b97a-4e76-af69-b4148e2198f5,My Type,2015-02-13,Jessi,Jessi
