recording_id,title,release_date,query_artist_name,retrieved_artist_name
00888155-71ff-425b-a8a4-c7d89bba3b54,아침,2016-01-25,오오오,오오오
136115d3-4f8b-429f-97e4-478f4edbec98,푸른달,2017-08-23,오오오,오오오
167c2e61-6587-4371-8779-ea9e69346191,"너의 어젠, 나의 오늘",2017-08-23,오오오,오오오
23f07ba3-3a93-4d4b-aa04-98789b2fafdb,별,2017-08-23,오오오,오오오
2cc09d06-82d3-4895-81b2-badde2b61bf4,거짓말,2016-01-25,오오오,오오오
3750d3a8-bbca-4e7c-917f-a212f4ac72be,너와 나,2018-12-04,오오오,오오오
499535f8-e126-4afe-8de4-72c582a57b67,내일 아침,2017-08-23,오오오,오오오
551d6160-c3bb-4245-8236-a87b58e6eb54,시소,2018-12-04,오오오,오오오
57e8a2e3-7c51-4d82-83de-3d9c82b5176d,눈이 마주쳤을 때,2016-01-25,오오오,오오오
6daee88a-49b7-4a76-bbfd-9d1d8040de33,어떤걸까,2018-12,오오오,오오오
6ea39639-efe5-407e-806e-809cdbb03eaa,우리는 영문도 모른 채,2018-12-04,오오오,오오오
71c5c87d-842a-4ec1-adb1-ff571e87924b,골목길이 끝나는 곳,2018-12-04,오오오,오오오
75635aca-ce53-47b5-9cb4-c0091161f33c,숨바꼭질,2018-12-04,오오오,오오오
7ed044ed-1de6-4ca4-aa89-56c36a39fa42,도미노,2018-12-04,오오오,오오오
8353952c-1244-4d35-a08b-5f5f8fe06229,Take a Rest,2019-05-01,오오오,오오오
8787ef8e-a111-45a7-afac-9c21b5475ecb,잔,2016-01-25,오오오,오오오
8f6dd642-c988-413a-9b08-ef86b72c7947,꽃 (개화),2018-12-04,오오오,오오오
9a86dbcd-59fe-49ac-a875-654f07da2ba2,나는 왜,2017-08-23,오오오,오오오
a7d94f5a-aef0-4812-925d-967388973324,? (물음표),2018-12-04,오오오,오오오
b0b595fe-9e72-4529-a0e7-38af02bf7ccb,밤과 마음,2017-08-23,오오오,오오오
b94bbffb-7636-47d7-9308-61f948d8eb82,모래,2016-01-25,오오오,오오오
bdda67d3-b4d2-45ac-a6cf-03251bc69ebf,"방, 비",2018-12-04,오오오,오오오
c9567523-7532-48b4-a00e-ee3ef424c11b,언제나 그랬듯,2018-12-04,오오오,오오오
e5c6ab66-ccd5-48cf-88f2-ffca956ef2e5,혹은 진실,2017-08-23,오오오,오오오
