recording_id,title,release_date,query_artist_name,retrieved_artist_name
009fa979-255c-454c-a62e-ec4e27e4c7d4,Be Ambitious!,2019-04-10,BVNDIT,BVNDIT
0c82be5b-7070-4665-a6e5-12f18ade1cff,Re‐Original,2022-05-25,BVNDIT,BVNDIT
201f3ecf-173c-4360-9b85-146b62296452,BE!,2019-11-05,BVNDIT,BVNDIT
2a92d360-9ac6-4092-a4e5-bdc8328a1062,Venom,2022-05-25,BVNDIT,BVNDIT
30101af8-3c02-40d0-8253-a724d612213f,Dumb,2019-11-05,BVNDIT,BVNDIT
438e07cc-9152-46b0-9897-8d82cfbb5d44,Cool,2020-02-06,BVNDIT,BVNDIT
5c27c923-5a8b-4f01-af6c-bf6cf09327db,Come and Get It,2020-05-13,BVNDIT,BVNDIT
6ad7d66d-f0ea-452e-b7d7-14ff2d3ef52a,Fly,2019-11-05,BVNDIT,BVNDIT
72db6c22-2925-483b-84d2-47bcb4fed3e8,드라마틱,2019-05-15,BVNDIT,BVNDIT
7b9ac70b-225a-48ae-8e7a-1b5d4c50f022,JUNGLE,2020-05-13,BVNDIT,BVNDIT
7fe9ad4f-11be-4bf8-93cf-c4021ba8ea58,Carnival,2020-05-13,BVNDIT,BVNDIT
82af424c-ef96-4663-b22e-598b3d629ca5,Jiggy,2022-05-25,BVNDIT,BVNDIT
b720fbeb-6ffc-4677-9cf3-56034ec30291,Awaken,2022-05-25,BVNDIT,BVNDIT
f09c4e24-e7af-4c30-9939-d802b944491d,Hocus Pocus,2019-04-10,BVNDIT,BVNDIT
f0c468ff-83db-4017-88c5-cc3be7df849b,My Error,2019-04-10,BVNDIT,BVNDIT
f8c87d21-c5e0-43ac-8fbc-b8a164c6feea,Children,2020-04-20,BVNDIT,BVNDIT
f90a5dff-d1cb-473f-8970-ca7865d57f04,Don’t Mess With Me,2022-05-25,BVNDIT,BVNDIT
