recording_id,title,release_date,query_artist_name,retrieved_artist_name
0c3aa3b1-9ad5-49f8-a807-325ede362c27,바람의 노래,2016-04-27,김동완,김동완
13d28f04-a300-494f-b3d7-18b8a756120b,He_Sunshine (Inst.),2014-11-21,김동완,김동완
18056e17-d563-49bd-9ee9-c149800b5692,미치도록 (Inst.),2017-11-14,김동완,김동완
1b64dd2f-5f4e-4f55-a9fe-0f9e125e994b,사랑해선 안 될 사람,2007-07-07,김동완,김동완
1da9da7e-7c73-4c31-a49f-aef72490bc77,바람의 노래,2008-05-13,김동완,김동완
2443c06e-289f-441f-b96e-737248bbde45,Scream,2007-07-07,김동완,김동완
25a2e9b4-0f16-4a73-a263-6b5c3b0245a0,Piece,2016-04-27,김동완,김동완
28c1c65d-6f99-417c-9dda-be933d4cb11e,My Friend (Inst.),2015-10-21,김동완,김동완
2c9b279e-ba02-4c03-9505-ff197c4ab420,He_Sunshine,2014-11-21,김동완,김동완
32157e96-45b1-473f-8c2a-26bc61105757,Love Actually,2016-04-27,김동완,김동완
33752258-77de-421b-b479-4fa7ccee37cb,잘자,2016-04-27,김동완,김동완
352b3997-3fde-4646-8f09-0fbfa6e1bc67,DU DU DU (Inst.),2015-11-27,김동완,김동완
38b2c3aa-7b59-489d-bd7a-ba5d8c3f21a6,DU DU DU,2016-04-27,김동완,김동완
3ae2c5c8-5dfe-44d3-b65b-45bd307dd742,intro,2008-11-07,김동완,김동완
3e4ba73a-c9b4-4913-b2e7-f176ea213375,사랑이 가여워,2007-07-07,김동완,김동완
3f279606-972d-433d-ae97-4f61db83a002,여름이 좋아,2007-07-07,김동완,김동완
40dd1db8-b39a-43d0-95d8-8d27a437fa78,You Don’t Know Me,2008-04-24,김동완,김동완
4213b014-3347-4bbb-b86e-90c3d47963e8,진담,2016-04-27,김동완,김동완
499836bc-06a2-475a-9112-cec7c0b574e7,Piece,2015-10-21,김동완,김동완
5016138c-0374-43a5-ba07-188a7e405c6b,왜 그래 + 악녀 탈출,2016-04-27,김동완,김동완
509e500d-77ff-4970-bdf2-3c52d2228343,"안녕, 잠시만",2017-11-14,김동완,김동완
579d1b3f-d91a-4811-a1be-8c8512e00bb7,내 잘못이니까,2007-07-07,김동완,김동완
5b5e40c2-8db1-4759-9e99-82e0346478cb,I'm fine,2016-04-27,김동완,김동완
5e8adbc8-a50f-4aec-b514-4d7bf8abbcda,미치도록,2017-11-14,김동완,김동완
609846cf-81c9-491d-ac73-025b5ad54f8b,약속,2008-11-07,김동완,김동완
623da987-f9da-4e3c-ab54-44d9cf9c997c,잘자 (Inst.),2015-11-27,김동완,김동완
685a423f-6d78-4c36-9ed9-dbbcfda16ebb,Honey,2008-05-13,김동완,김동완
6b9d76d1-ef93-442e-b5f4-f27f435d3290,사이 키스,2008-05-13,김동완,김동완
6efa1cbf-93ae-4f93-aaff-c1c64bed6901,남은 사람,2007-07-07,김동완,김동완
7094403e-2aee-4693-adce-1b742a0c1bcd,삼총사,2007-07-07,김동완,김동완
78f5d30d-fe42-4b63-93e2-10422780659a,HE_SUNSHINE,2015-11-27,김동완,김동완
80697fb5-e1ca-464d-888c-612ad3d3b476,비밀 (Instrumental),2008-05-13,김동완,김동완
82459b92-7044-4ef6-b36f-9400e365b70d,Scream (instrumental),2007-07-07,김동완,김동완
89f2cbb1-b11c-4770-add4-83c16c16800a,Only Human,2010-12-01,김동완,김동완
95c793f0-289f-4f7b-be8a-fb3eaa6fbc0f,잊어야겠다,2008-05-13,김동완,김동완
99ad16bf-49e9-42f3-b677-b7ba8efc72fb,My friend,2016-04-27,김동완,김동완
9afbeef4-a56d-4298-963d-16e69fe9cd7a,손수건,2016-04-27,김동완,김동완
9d770576-95f1-4f4c-8162-16c36ed73d5b,술에 관한 짧은 시,2002-05-23,김동완,김동완
9efe58d6-41da-4e26-8acd-1edeb8692b83,잘자,2015-11-27,김동완,김동완
a0e279b6-d063-4e2d-bf27-6d8ca12f36fd,You Don't Know Me,2008-05-13,김동완,김동완
a38fdfec-d34a-4740-b793-7ea7b6cb38fc,사랑하는 사람아,2008-05-13,김동완,김동완
a6128a13-cf8b-4948-975b-1ec7037fff01,남자의 사랑,2008-05-13,김동완,김동완
a7da7b84-10d8-45ff-9071-b720b03443e7,손수건,2007-07-07,김동완,김동완
afdad136-f068-4ab9-8cab-4ceebd1bdb36,He_Starlight,2016-04-27,김동완,김동완
b2f4bd51-18db-4ca4-ab02-fc4da54eb492,사랑 하나 (네게 배운 말...),2010-01-10,김동완,김동완
b5c26b4a-07fd-4b68-9e30-0bed9040c238,약속 (inst),2008-11-07,김동완,김동완
b7133886-37a9-40b2-b4e1-23f750131117,못잊어,2008-11-07,김동완,김동완
b86aaa0b-d9b1-413e-8ac0-195e3b870cc9,헤어지긴 한 걸까,2017-11-14,김동완,김동완
c0a74747-d5fe-4702-8760-2e8ee0dff2d5,헤어지긴 한 걸까 (Inst.),2017-11-14,김동완,김동완
c291a089-fb54-4a7b-b80c-715f8c43ee2b,DU DU DU,2015-11-27,김동완,김동완
c8529011-0ad4-4562-8264-a23967fe8248,내 잘못이니까,2016-04-27,김동완,김동완
cacaf552-6368-4556-b2ca-c7e0991b8f40,My Love,2007-07-07,김동완,김동완
cd20ee2b-2d76-415b-ad1e-9506e2c748c5,비밀,2008-05-13,김동완,김동완
cd44f48c-c166-45b5-af86-2ae0bc3e822c,왜 그래,2008-05-13,김동완,김동완
e281140b-a0cd-4b22-bf4b-4f11fe6c351e,사노라면,2001-03-26,김동완,김동완
e4c075d7-437d-45a2-b3fc-e2aabf29a745,He_Starlight (With 전소민),2014-12-23,김동완,김동완
e5c5931f-d334-4112-81e9-f8275dceb1c4,I'm Fine,2015-10-21,김동완,김동완
e6127387-63e4-42d6-8229-ccef137469b1,악녀 탈출,2008-05-13,김동완,김동완
e8838fd3-a2d2-47d9-9ea1-ffe916324220,좋을 사람,2008-05-13,김동완,김동완
eda52376-09ed-4682-b714-decf6562fb9e,떠나도 돼,2008-05-13,김동완,김동완
f2a90114-5405-44d8-b0dd-ea515d7fd963,He_Starlight (Inst.),2014-12-23,김동완,김동완
f4130481-b218-4599-8fe8-19f0bff9596b,후애,2016-04-27,김동완,김동완
f5d033a6-024e-466f-b4aa-0d3f4b431aa7,진담,2007-07-07,김동완,김동완
f6684a1e-898a-4c96-b290-c89dee5880e1,My Friend,2015-10-21,김동완,김동완
f7a8e50b-356a-4e97-8ff2-25a5de07ae58,Dongwan Is (intro),2007-07-07,김동완,김동완
f8e9bfe6-963a-4bb6-8c9b-d30a60857a9c,Piece (Inst.),2015-10-21,김동완,김동완
fb17efed-1522-43e1-8c0a-5a0efe84f8fd,서시 (이 밤의 끝을 잡고) (The First Poem),2015-10-25,김동완,김동완
fc4a499f-5720-4c34-b455-ae013d86da90,Snow Baby,2002-12-01,김동완,김동완
fd244420-c4c3-4769-81f0-9b7aae2bbfb0,왜 그래 (Instrumental),2008-05-13,김동완,김동완
