recording_id,title,release_date,query_artist_name,retrieved_artist_name
01c2a40e-cafb-4a92-a83b-551fbc64e666,Don’t Speak,2021-12-01,EVERGLOW,EVERGLOW
03c5f553-b84f-429e-9aab-6804aac4f6a2,FIRST,2021-05-25,EVERGLOW,EVERGLOW
0b662593-173a-4eeb-89fe-55a20facf833,Pirate (R3HAB remix),2022-04-15,EVERGLOW,EVERGLOW
0f566f67-b2a0-40f5-9d04-dec5d7579046,PROMISE (for UNICEF Promise Campaign),2021-08-25,EVERGLOW,EVERGLOW
0ff4dd3e-1500-474e-81cc-882ef94337d3,You Don't Know Me,2019-08-19,EVERGLOW,EVERGLOW
13535191-d800-4465-b66f-18a5eed5344b,Ghost Light (Instrumental),2022-12-02,EVERGLOW,EVERGLOW
14f6550e-47e1-44f8-8a29-337197b891a8,달아 (Moon),2019-03-18,EVERGLOW,EVERGLOW
25c6e692-8f4b-4f67-9734-172a14f1d7af,NO GOOD REASON,2020-09-21,EVERGLOW,EVERGLOW
26d54bb5-c052-487f-a14a-ff325a09ac19,Bon Bon Chocolat,2019-03-18,EVERGLOW,EVERGLOW
3e365b2f-7c13-40f6-b88e-54a6bde2b3ce,PLEASE PLEASE,2021-05-25,EVERGLOW,EVERGLOW
3f55ce63-3fe9-4f91-b3f4-a648e9b28a8a,Let Me Dance (instrumental),2020-11-12,EVERGLOW,EVERGLOW
42ce259a-d794-4031-ac92-c89673129bea,Adios,2019-08-19,EVERGLOW,EVERGLOW
4520ce00-901a-4412-a3c3-8f72ce94ca78,GxxD BOY,2020-09-21,EVERGLOW,EVERGLOW
46f4ffef-717d-4df6-968d-4bce2965f79f,DUN DUN,2020-02-03,EVERGLOW,EVERGLOW
662723ca-3707-439a-bda1-dad3e2fb6d26,Back Together,2021-12-01,EVERGLOW,EVERGLOW
6a59e5a5-34ea-4301-bd3e-06b8efdfcee8,NO LIE,2020-02-03,EVERGLOW,EVERGLOW
6aab7dd6-8cd5-4fc4-9450-bbd742aae964,봉봉쇼콜라 (Bon Bon Chocolat),2019-03-18,EVERGLOW,EVERGLOW
6e8b7cd8-bd82-414f-85f1-80e93d408bc9,Pirate,2021-12-01,EVERGLOW,EVERGLOW
71093adc-2fea-4e56-af08-e67202883976,SLAY,2023-08-18,EVERGLOW,EVERGLOW
77ec8dc0-89ef-4bbc-ad59-dc17077b635e,SALUTE,2020-02-03,EVERGLOW,EVERGLOW
8334661d-a6ed-48d2-a7ef-a477e3ba0921,UNTOUCHABLE,2020-09-21,EVERGLOW,EVERGLOW
8e58b4d2-ae1f-42ea-acad-d5519a8aacb7,DON’T ASK DON’T TELL,2021-05-25,EVERGLOW,EVERGLOW
928df971-368d-48af-92d1-879c5a8d323e,DUN DUN,2020-02-03,EVERGLOW,EVERGLOW
9461b9ff-0fc9-48ee-af51-b4438bfd0220,Adios,2019-08-19,EVERGLOW,EVERGLOW
ab7984ce-67f1-4144-8693-13334aef116f,Nighty Night,2021-12-01,EVERGLOW,EVERGLOW
b61471cd-5319-4591-bef8-728099cbbdf0,Company,2021-12-01,EVERGLOW,EVERGLOW
bb3b0d87-a450-4c73-97d2-cb283d320aa5,D+1,2019-03-18,EVERGLOW,EVERGLOW
be249c55-776f-4dce-816e-edebf3019f86,Hush,2019-08-19,EVERGLOW,EVERGLOW
c777237a-29b2-4957-bfe3-da1cfc0abea4,Make Me Feel,2023-08-18,EVERGLOW,EVERGLOW
ce74de40-486b-4652-8063-49d5ceb80848,Let Me Dance,2020-12-09,EVERGLOW,EVERGLOW
d7f6a75b-be9a-4561-b5ae-7c42899c15f8,Oh Ma Ma God,2023-08-18,EVERGLOW,EVERGLOW
d87cbe0c-2980-4d78-b73c-827743d1931b,LA DI DA,,EVERGLOW,EVERGLOW
e0cb173b-4675-462f-90cd-f2c5282fbf9c,Ghost Light,2022-11-18,EVERGLOW,EVERGLOW
e7531ebb-3459-4813-9f28-24284cac7545,Ghost Light (Korean),2022-12-02,EVERGLOW,EVERGLOW
f70ec0d2-521c-4699-8fdb-57688cb159fd,PLAYER,2020-02-03,EVERGLOW,EVERGLOW
fcaa7708-5d29-482b-a6b1-aae1aa6301d6,Let Me Dance,2020-11-12,EVERGLOW,EVERGLOW
fe87e048-fd22-4052-9ec7-97f58f2e1a80,LA DI DA,2020-09-21,EVERGLOW,EVERGLOW
