recording_id,title,release_date,query_artist_name,retrieved_artist_name
00b6a08b-3b7a-442d-842f-f5c2efaa6e8e,20040917 Showcase (Sketch) - The first show on 7th album,2005-04-30,SHINHWA,SHINHWA
036da0d7-10a9-41b1-8595-9ec577a4f28d,Highway Star,2006-05-10,SHINHWA,SHINHWA
0441608e-1d10-416c-b043-88085a7be235,I Pray For U,2005-04-11,SHINHWA,SHINHWA
0d267deb-0635-4a3a-9089-bd71d45e88d4,Hero,2002-06-01,SHINHWA,SHINHWA
10ca5e91-f8cd-4c07-9c90-fda44088cfba,Breathin',2012-03-23,SHINHWA,SHINHWA
12ab762c-138a-4f95-ba0a-d4f1278cdc63,Change,2000-05-27,SHINHWA,SHINHWA
1427e75f-6bd5-4f01-b0a2-475c0160a55f,MEMORY,2015-02-03,SHINHWA,SHINHWA
14728f49-2dff-47ec-ac4e-813d8042fc88,All of My...,2004-08-27,SHINHWA,SHINHWA
165e1fcb-17fd-47f0-8e33-c51a346f2916,Deep Sorrow (Music Video),2005-04-30,SHINHWA,SHINHWA
1b3aaaf6-3bf1-41e1-8e8f-481e48ca1486,How Do I Say,2005-07-25,SHINHWA,SHINHWA
1c8ccc6d-f59a-4f41-abaa-75c2583e3824,Angel,2005-04-11,SHINHWA,SHINHWA
21175b30-98e3-41a1-ba5b-99886c52a407,Alright,2015-02-26,SHINHWA,SHINHWA
22a23cf1-9936-4938-a49c-51785d508836,BYE BYE BYE,2017-01-02,SHINHWA,SHINHWA
2419eed8-f3ff-4fbf-9763-372a7bd47378,Liar,2004-08-27,SHINHWA,SHINHWA
247375ce-90b6-4598-ab33-abf0ebbfb9d2,I Pray 4 U Karaoke Ver.,2002-09-04,SHINHWA,SHINHWA
25062eb5-0f33-46fe-82a0-c0e2f65ad810,All Your Dreams 2018 (Instrumental),2018-03-26,SHINHWA,SHINHWA
2611e630-e202-4f73-8ded-d55e9a949feb,Angel,2004-08-27,SHINHWA,SHINHWA
26d3eb7e-d339-4280-aa14-1bf3416eb86e,I'm in Love,2015-02-26,SHINHWA,SHINHWA
27880400-c203-43db-b25d-92add0078c31,Don't Cry,2015-02-26,SHINHWA,SHINHWA
28018a5f-69ff-4a00-ac04-9af05643631c,2 Ma Luv...,2008-04-14,SHINHWA,SHINHWA
28bebba1-b216-40de-9777-b43ed0427f4f,Intro,2001-03-26,SHINHWA,SHINHWA
2af0f2d9-5344-4e6b-a050-16004fccc3ee,Endless Love,2002-03-29,SHINHWA,SHINHWA
2bb7f045-4ad4-4019-9d86-f02171432a3c,Angel (Music Video),2005-04-30,SHINHWA,SHINHWA
2eb2f320-d1c1-4ca2-be7b-46171f2c67bd,Let's Start!,2003-12-30,SHINHWA,SHINHWA
30ffd086-3ae9-4f85-b330-df7b25d19285,Brand New (Music Video),2005-04-30,SHINHWA,SHINHWA
354b9f89-a151-4af6-b695-d5dcf7fd3c4c,Let It Go,2012-03-23,SHINHWA,SHINHWA
3961ec1c-c061-403a-8c01-ebc02cc74d3c,All Your dreams,2000-05-27,SHINHWA,SHINHWA
3ad6085a-5510-4f2e-9273-3c51ed38e276,Last Train Home,2008-04-14,SHINHWA,SHINHWA
3afeae9b-4906-4680-9e25-db1dd628f459,I Pray 4 U,2005-04-11,SHINHWA,SHINHWA
3cb7a281-759f-41a3-8cf2-59a19bfca586,Last Zone,2002-03-29,SHINHWA,SHINHWA
3d23b199-5af9-4325-8233-908df260b633,Be My Love,2012-03-23,SHINHWA,SHINHWA
3f71856f-7e30-42f0-93e7-ac1120611ba5,Free,2002-03-29,SHINHWA,SHINHWA
40bea505-867c-4b8c-8c82-79ce8c2c44ef,Hurts,2012-03-23,SHINHWA,SHINHWA
438a04d8-6987-4930-9c2f-50d8f618920a,Jam #1,2000-05-27,SHINHWA,SHINHWA
43a0f604-c91f-4fee-8d1c-d564ef486f28,L.U.V,2018-08-28,SHINHWA,SHINHWA
45106e86-d896-4d5a-99c9-075391353d2b,#CHOCOLAT,2016-11-29,SHINHWA,SHINHWA
54fa09e7-c6e3-4bfd-bd45-b3cd7bc40519,Crazy (Music Video),2005-04-30,SHINHWA,SHINHWA
5501aaf2-475b-4672-b943-3aa1817eb4e7,Get Up,2002-12-27,SHINHWA,SHINHWA
5956e548-5caa-48e1-acd0-91940e6dfc07,Interview with Members (Dec. 2004),2005-04-30,SHINHWA,SHINHWA
59e3f3ee-de04-46e5-b1c3-cae1b666c72d,Just 2 be with u,2001-06-28,SHINHWA,SHINHWA
5a7d24ed-e846-4e9d-8349-e62fc80547da,2gether 4ever,2004-08-27,SHINHWA,SHINHWA
5bc7fa3f-f452-4a4f-b1fb-e9df7febf974,Dark,2001-06-28,SHINHWA,SHINHWA
5d9c8c08-787d-430d-ab30-2af13bf0f4b2,"2004 Award Winner, SHINHWA (sketch)",2005-04-30,SHINHWA,SHINHWA
5f8e3c7b-75e2-4699-a586-a0647df59466,Midnight Girl (Pop Ballad ver.),2006-08-16,SHINHWA,SHINHWA
65e802a1-8874-4a66-844a-5729f9a59adc,Intro,2000-05-27,SHINHWA,SHINHWA
67247e15-1a7b-4ff2-a4a8-b1eecab61802,79,2002-12-27,SHINHWA,SHINHWA
6a842d05-c5e0-4e8e-8f35-06a4232a2b02,In Your Love,2002-09-04,SHINHWA,SHINHWA
