recording_id,title,release_date,query_artist_name,retrieved_artist_name
9b5dc076-19d2-442c-b66f-a7860b3b25f5,어떻게 (Prod. By Philtre),2017-09-21,류준열,류준열
d95d05c0-89b0-46a5-a39d-c1105408baa1,어떻게 (Prod. By Philtre) (Inst.),2017-09-21,류준열,류준열
