recording_id,title,release_date,query_artist_name,retrieved_artist_name
aa633445-b7de-4827-8c86-623485cc7af3,Hell's Party (Bump House Mix),1993,GLAM,Glam
b1e7b3a6-15a8-41da-8c51-4d9900de5400,Hell’s Party (DJ Ricci & DFC Team mix),1993,GLAM,Glam
b254fbaf-280a-48c1-a5ea-395de146a92d,Hell's Party (DJ Ricci mix),1994,GLAM,Glam
b323f1af-56e8-4627-aad3-dd18a9a8001c,Hell’s Party (DJ Ricci & DFC Team mix),1993,GLAM,Glam
b839b5e3-8805-463d-8e8f-895e72f0f506,Hell's Party,1993,GLAM,Glam
b9e9c42c-e5d8-4191-b35c-1cdb7d3b29ee,Hell’s Party (single cut),1993,GLAM,Glam
bcc84f24-8c16-43cb-a6ef-b845bed3a26c,Sex Drive,1994,GLAM,Glam
bd4236a3-1307-466a-a118-d83c42f1d721,"Hell's Party (Original 12"")",1993,GLAM,Glam
c07ed94e-1353-4401-960c-4414d4dafce5,Hell's Party (Bump (Club Mix)),1993,GLAM,Glam
c2b799ad-fb3c-4528-8a37-a1691509127c,Hell's Party,1993,GLAM,Glam
c33d908c-e2f2-4e67-a6b1-197b8f002beb,Sex Drive,,GLAM,Glam
c5b02050-474c-4738-ab34-b246702e571d,Hell’s Party (DJ Ricci mix),1993,GLAM,Glam
c62ba378-df61-4419-b8c3-de0dc9485248,Hell's Party,1995,GLAM,Glam
c668dd1e-822c-4711-bd7c-a08af5e85331,Sex Drive,1994,GLAM,Glam
c91e25be-de60-467b-899f-623afd93aa5d,Sex Drive (Drivin' Instrumental Mix),1994-01-01,GLAM,Glam
cc009fc6-5b8f-46ea-9669-72d73d19a772,Hells Party,1993,GLAM,Glam
cf93a70e-950f-4b7f-9075-ecf5eb58dd42,Hell's Party (Bump House dub),1992,GLAM,Glam
d1f7b909-15d5-4ffb-8e91-e4a6d796f89c,Sex Drive,1994-06,GLAM,Glam
d3b14a1b-1644-49ee-be38-c77b929ca93d,Sex Drive (Sexual Hard mix),2020-11,GLAM,Glam
d6acbc3a-36c6-4a55-9a7a-c516bf3d6b60,Hell’s Party,1993-09,GLAM,Glam
db69731c-c7c8-41d5-b8ce-0b1a145c9f59,Hell's Party (DJ Ricci & DFC Team mix),1994,GLAM,Glam
dc932b21-997c-4acb-af29-50f87c55d923,Hell's Party,2006,GLAM,Glam
ddef7972-8af0-44e2-ae65-2a9071af45a5,Sex Drive (Glam Drivin' Mix),1994-01-01,GLAM,Glam
dfbafe84-1d1b-4432-acb3-3c692a4f85d5,Hell’s Party (radio edit),2013-11,GLAM,Glam
e3b99ff4-e535-4659-8e8f-26794f2b3c6f,Hell's Party (DJ Ricci & DFC Team mix),2001-11-26,GLAM,Glam
e4d037e9-784a-44cb-bca5-53f6ee26771d,Hell's Party,,GLAM,Glam
e5e0d3c1-42f1-4314-933d-47f09211623f,Hells Party,1994,GLAM,Glam
e65b4eca-81cd-44c0-9a45-03c83a2a9cc8,My Mother Said (Wild Techno remix),1992,GLAM,Glam
e6e972a0-000b-4664-b9e5-1d07d3bf8318,Hell's Party,1993,GLAM,Glam
eb62454e-bb63-4fc4-9a76-b49d33a22f65,"Hell's Party (Original (7"" Edit))",1993,GLAM,Glam
ec1dbda1-a477-4b51-bb42-ed9b24b441de,Sex Drive (Dj Ricci Hard Mix),1994-01-01,GLAM,Glam
f032c454-6adf-4b9d-9d99-1a46fd2c1b19,Sex Drive (DJ Ricci hard mix),1994,GLAM,Glam
f047e3bb-aacc-4475-9055-613ccb55010e,Hell’s Party (Dj Ricci & Dfc Team mix),2005-01-28,GLAM,Glam
f04915c7-0bc0-481a-9d31-fa8bb29aa621,Hell's Party (RJ Ricci & DFC Team mix),1995,GLAM,Glam
f31e9822-2687-4263-8877-1b0eb1c1e91b,Hell's Party (disco Ital mix),1992,GLAM,Glam
f379e913-6917-4acc-8cb8-b4d689de2036,Sex Drive (a cappella),1994,GLAM,Glam
f9c9282c-4fc9-4cc7-8b3b-d43537341bfe,Hells Party,2005,GLAM,Glam
fb7040fa-b321-4516-93cb-e08e5cda08da,Sex Drive,1994,GLAM,Glam
7623cb3e-3f36-42c3-8659-abadd23bd0ba,Sexdrive,1994,GLAM,Glam
b203d462-25f7-403d-9b06-8a658157d916,Sexdrive,1994,GLAM,Glam
db9b3c9d-929a-44f2-b1a5-2d7d315b443a,Sex Drive (single cut),2020-11,GLAM,Glam
dcaa3963-c06f-448a-b37a-11617402a090,Sexdrive (Parralox remix V2),2018-06-24,GLAM,Glam
e939917c-a002-4064-b991-53cac62fb4d7,Sex Drive (single cut),1994,GLAM,Glam
f0cf9ef5-38cd-4223-9c2f-6f6eab8d99d5,Sex Drive (Sexual Hard Mix),1994-01-01,GLAM,Glam
f7143e01-ae53-4597-8cc3-d79d8d4a4a6a,Sexdrive,1994,GLAM,Glam
