recording_id,title,release_date,query_artist_name,retrieved_artist_name
06cd8db3-ef56-4b46-893c-15c39bfafb31,Crush U,2016-12-08,윤상,윤상
0e850f86-2ee0-4a78-b57e-1b98c3059a0a,나를 친구라고 부르는 너에게,2000-06-11,윤상,윤상
14f75572-59ba-4dee-aae3-0f968d14fb65,잠자는 숲 속의 왕자,2011-11-29,윤상,윤상
1e47fc0b-7003-46b8-a349-242b467ad390,마지막 내게,1992,윤상,윤상
231184de-a08f-4db8-9a51-75fb5c96b4f1,Back to the Real Life,2000-06-11,윤상,윤상
247e8da8-4d5f-498f-a290-5a9199dda3dd,우연히 파리에서,2000-06-11,윤상,윤상
2c4b353b-e744-4e38-a409-ee12638c0f4a,어쩌면 너를,2000-06-11,윤상,윤상
32105fcc-0ce4-4b71-abac-4ca1afbe3bdf,날 위로하려거든,2014-09-17,윤상,윤상
34517a35-c083-4e19-b8b3-fb4c8290e1ff,달리기,2000-06-11,윤상,윤상
3bb0a26d-df7a-4d24-b9bf-5a40a1be9fec,떠나자,2009-07-03,윤상,윤상
3e556795-aca7-4c67-b0eb-c4de9c21a442,사랑이란,2000-06-11,윤상,윤상
44954de4-3d9e-4051-bfc8-b0b8037b9433,배반,2000-06-11,윤상,윤상
46e4724c-75b4-4035-bde3-350264d680a4,다시 얘기를 해줘,1992,윤상,윤상
4f4686c5-0ea4-496b-b617-8c216b9e53e2,결국... 흔해 빠진 사랑얘기,2000-06-11,윤상,윤상
5270c62e-3460-4981-ac44-6aa0cd37a9be,기념사진,2000-06-11,윤상,윤상
6683d32e-5394-4de7-8d66-deeb43b1567d,Loop 2 for Reboot,2009-07-03,윤상,윤상
66bf7a6b-6ec3-4f4c-9a5c-d951cea4fc72,너에게,1992,윤상,윤상
6e7368c2-55aa-4fbe-9459-8788b3d75f65,꿈의 유배자들 - Exiles of the Dream -,2012-12-21,윤상,윤상
71f5c5ce-07bd-428f-a042-6724651f2a26,영원 속에,2009-07-03,윤상,윤상
7214de1d-b896-4f2f-bba6-d1675933fb12,잊혀진 이름이여 - Of Forgotten Names -,2012-12-21,윤상,윤상
755045c4-0eac-4f1b-be18-68ac7bd514f4,자장가,2000-06-11,윤상,윤상
7660799d-f421-41ae-b5d2-bd69e4210362,Back to the Real Life (remix),2000-06-11,윤상,윤상
78d1ea69-a3b3-45eb-a9ce-f65cf859644f,날 위로하려거든 (스페이스 카우보이 Remix),2014-09-17,윤상,윤상
79e3ced7-3eb3-4ea8-b13f-fd7282c586ff,그땐 몰랐던 일들,2009-07-03,윤상,윤상
81fc1630-b0bc-4d2e-82e2-ff0fa33bca79,반격,2000-06-11,윤상,윤상
8c5d06c9-89dc-4f29-a064-c0f058294698,"그때, 그래서, 넌",2009-07-03,윤상,윤상
9005d7c3-e4b0-4a39-9b43-8ca1f6c536e1,질주하는 초원 - Rushing Mead -,2012-12-21,윤상,윤상
980593d7-57d7-401f-95f9-afed5daad3a0,Loop 1 for an End,2009-07-03,윤상,윤상
9cfb0cbb-27fe-48b4-9015-724512e90cc8,그 눈 속엔 내가,2009-07-03,윤상,윤상
a32ed299-83d1-48ab-a8bc-3187167ae57e,끝으로 향한 이야기,1992,윤상,윤상
a62a05f4-006a-4f13-8e9a-ffdf7014d74d,입이 참 무거운 남자,2009-07-03,윤상,윤상
a714f850-b5d3-443f-bd9e-916039f3972a,편지를 씁니다,2009-07-03,윤상,윤상
aacf8ee0-f409-43a8-9b54-6d3be1b24499,마지막 거짓말,2000-06-11,윤상,윤상
ad1bfc45-87ae-43f6-ac61-4f5941196cb9,벽,2000-06-11,윤상,윤상
bcb4a9a2-f0bd-4996-90eb-cc8c21edd1e5,소심한 물고기들,2009-07-03,윤상,윤상
bcf53c7f-354b-43c6-9aab-fcc2fd2ed1b2,"아무도, 아무것도",2009-03-16,윤상,윤상
cebf75ef-c6a3-44e6-9af3-6889fb7d8c88,내일은 내일,2000-06-11,윤상,윤상
d4da32c0-eb59-492e-9325-96a45829009b,풍요의 물결 - Fertile Plains -,2012-12-21,윤상,윤상
d607a02e-a982-4203-95f9-dfa33753458d,바람에게,2000-06-11,윤상,윤상
d63ef00e-f8ee-447e-a025-0b28292000d8,요정이 속삭이는 땅 - A Land of Whispering Sprites -,2012-12-21,윤상,윤상
d752229a-bb0f-4da5-ac30-c3f1d883968b,넌 쉽게 말했지만,1992,윤상,윤상
d9e50e28-475f-457a-87f1-f85a0a31edbf,낯설지 않은 꿈,2009-07-03,윤상,윤상
db8f17bd-82da-4f93-a6d3-5dbbce6f23a3,문득 친구에게,2000-06-11,윤상,윤상
df7f4ddb-ec8a-4b46-9cba-424c15f31f90,이별의 그늘,2001-01-16,윤상,윤상
e170b21a-1d81-487d-af74-a54456a9aa53,My Cinema Paradise,2009-07-03,윤상,윤상
e872abd1-5cc9-4735-86fa-e512bcdd3ff9,왕좌의 행진 - Royal Procession -,2012-12-21,윤상,윤상
eb9a638a-e5cf-4147-ae44-5fdd2792b21e,기억의 상자를 열다,2009-07-03,윤상,윤상
ebf92257-9100-4142-95fe-9d029a1b2830,City Life,2000-06-11,윤상,윤상
eea61374-a599-4cee-bdd3-4f861a36e1fe,그땐 몰랐던 일들 (아이들),2009-07-03,윤상,윤상
f4d0953b-1929-4e96-bb59-45add872ac9a,가려진 시간 사이로,1992,윤상,윤상
f6a1d39a-a61a-436b-9ba5-e783407ac32c,나의 꿈속에서,1992,윤상,윤상
ff0661a3-71de-4dbe-b8bf-aa5c49f41e07,악몽,2000-06-11,윤상,윤상
ff55607c-7a71-4c25-8d8b-9b850dbf7ac7,그래도 안녕,1992,윤상,윤상
ffbd0aa2-4123-4398-9848-414a25683e2c,언제나 그랬듯이,2000-06-11,윤상,윤상
